file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_MR_004_sup_Mit_first_half.wav,-0.002171681,0.2182904,0.9919739,-0.9942322,-0.004425049,0.2183012,0.002389292705916473,-0.13557519499460266,4.473989922639661
noise_added_6db_boosted_MR_004_sup_Mit_second_half.wav,0.012387283,0.22007835,0.9902649,-0.9923706,0.010681152,0.2204267,0.002214825623549884,-0.23468003436402088,3.782980289883999
noise_added_6db_boosted_MR_004_sup_Pul.wav,-0.037727024,0.24927673,0.9913635,-0.9937439,-0.033843994,0.2521155,0.002390425609048724,-0.033719269323805534,2.467585237407789
noise_added_6db_boosted_MR_004_sup_Pul_first_half.wav,-0.040157046,0.25741547,0.98983765,-0.99298096,-0.035736084,0.2605289,0.002484456569025522,-0.1222875014425179,2.0379753776649627
noise_added_6db_boosted_MR_004_sup_Pul_second_half.wav,-0.03529464,0.24083559,0.9913025,-0.9937744,-0.032348633,0.24340808,0.0023643688370069606,0.07886229167420786,2.964844313996025
noise_added_6db_boosted_MR_004_sup_Tri.wav,-0.018135823,0.18646985,0.99957275,-0.9953003,-0.020355225,0.18734972,0.0027841094475058005,0.23373734986774383,12.206752194065349
noise_added_6db_boosted_MR_004_sup_Tri_first_half.wav,-0.022019496,0.17883615,0.99923706,-0.99502563,-0.024505615,0.18018664,0.0026260694605568444,0.22265420305618075,12.705320436693963
noise_added_6db_boosted_MR_004_sup_Tri_second_half.wav,-0.0142528545,0.19372581,0.99560547,-0.9946289,-0.016326904,0.1942494,0.0028254604118329468,0.23287862405087348,11.691948810893374
noise_added_6db_boosted_MR_010_sit_Aor.wav,0.06861091,0.37864226,0.9953308,-0.99124146,0.07110596,0.38480833,0.0017984837224477958,-0.11835903789176991,0.32410715155729397
noise_added_6db_boosted_MR_010_sit_Aor_first_half.wav,0.055741433,0.38694108,0.99139404,-0.991272,0.06022644,0.39093542,0.001847765008700696,-0.1135764218357426,0.23834452427526776
noise_added_6db_boosted_MR_010_sit_Aor_second_half.wav,0.08148251,0.36970946,0.9955139,-0.9915161,0.08465576,0.37858224,0.0017593985643851507,-0.11412525841225377,0.4112885662917325
noise_added_6db_boosted_MR_010_sit_Mit.wav,0.020946799,0.3945462,0.999176,-0.9957886,0.029510498,0.3951018,0.002660623006090487,-0.13358023270402275,0.2629971993181406
noise_added_6db_boosted_MR_010_sit_Mit_first_half.wav,0.0039139506,0.41347703,0.9984436,-0.99508667,0.014831543,0.4134956,0.002703106873549884,-0.0839349802546508,0.0560216302063381
noise_added_6db_boosted_MR_010_sit_Mit_second_half.wav,0.037981287,0.37388575,0.99902344,-0.9959717,0.043701172,0.37581,0.002609075913573086,-0.16995771617802138,0.5042035095072883
noise_added_6db_boosted_MR_010_sit_Pul.wav,0.001121606,0.19920221,0.9956665,-0.9546509,-0.0036315918,0.19920535,0.0024227133483178654,0.6664580214472886,4.99876855954564
noise_added_6db_boosted_MR_010_sit_Pul_first_half.wav,-0.006651448,0.21807225,0.9957886,-0.9547119,-0.01272583,0.21817367,0.002537703016241299,0.6409784450528879,3.9639604514351223
noise_added_6db_boosted_MR_010_sit_Pul_second_half.wav,0.008894098,0.1780067,0.9924927,-0.78707886,0.004058838,0.17822874,0.002230686267401392,0.7550874032026007,6.448374221420149
noise_added_6db_boosted_MR_010_sit_Tri.wav,-0.00041822562,0.28747252,0.9963379,-0.9944458,-0.0063171387,0.28747275,0.0023745649651972156,0.15430199295643895,1.8457968446442887
noise_added_6db_boosted_MR_010_sit_Tri_first_half.wav,0.015046031,0.31567594,0.99438477,-0.994812,0.0099487305,0.31603432,0.0022488127175174016,0.0897955216807291,1.4124364731603976
noise_added_6db_boosted_MR_010_sit_Tri_second_half.wav,-0.015883097,0.2552459,0.996521,-0.99121094,-0.01864624,0.25573957,0.002476526247099768,0.17477207146962906,2.2159047920247916
noise_added_6db_boosted_MR_010_sup_Aor.wav,0.0016059771,0.09811356,0.9916687,-0.9926758,0.0025024414,0.09812671,0.003042977813225058,0.07073302907177917,21.354172514455097
noise_added_6db_boosted_MR_010_sup_Aor_first_half.wav,-0.0038675629,0.11724867,0.9920349,-0.9925842,-0.003967285,0.117312424,0.0028843713747099767,0.20458845488779312,20.00166216197247
noise_added_6db_boosted_MR_010_sup_Aor_second_half.wav,0.00707759,0.07379285,0.38006592,-0.36819458,0.007171631,0.074131496,0.0031902552204176333,-0.1494487298614159,2.7865141601356553
noise_added_6db_boosted_MR_010_sup_Mit.wav,-0.010808284,0.24573328,0.9949646,-0.99591064,-0.015716553,0.24597088,0.002804501703886311,0.1963470214616414,2.1501385734172445
noise_added_6db_boosted_MR_010_sup_Mit_first_half.wav,-0.01595835,0.2567037,0.9928589,-0.9959717,-0.018096924,0.25719926,0.0027201004205336427,0.26710441211468394,2.2964889502585404
noise_added_6db_boosted_MR_010_sup_Mit_second_half.wav,-0.0056592906,0.23413645,0.9951172,-0.9941101,-0.013885498,0.2342048,0.0029149597592807424,0.11527185553910888,1.8589312574901644
noise_added_6db_boosted_MR_010_sup_Pul.wav,-0.014146742,0.36630344,0.99505615,-0.9968567,-0.01663208,0.36657646,0.0030288165240719258,0.04953347225384791,0.7264517126817269
noise_added_6db_boosted_MR_010_sup_Pul_first_half.wav,-0.008085097,0.35388717,0.99398804,-0.996521,-0.014343262,0.3539795,0.003081496519721578,0.11618934804480995,0.9208618026758439
noise_added_6db_boosted_MR_010_sup_Pul_second_half.wav,-0.020210307,0.37821388,0.99490356,-0.9947815,-0.019042969,0.37875348,0.0029387507250580045,0.0008228360945670533,0.5431852503630097
noise_added_6db_boosted_MR_010_sup_Tri.wav,-0.044934817,0.25815734,0.99923706,-0.99954224,-0.04827881,0.26203886,0.0024357417343387473,0.41467541730983,3.7804061839022527
noise_added_6db_boosted_MR_010_sup_Tri_first_half.wav,-0.057551198,0.26042542,0.99838257,-0.9958191,-0.063308716,0.2667087,0.002393824318445476,0.45745476945096336,3.7636213688164313
noise_added_6db_boosted_MR_010_sup_Tri_second_half.wav,-0.032320235,0.2552469,0.99938965,-0.9994812,-0.03414917,0.25728503,0.0024787920533642692,0.37822463233217846,3.851954741535873
noise_added_6db_boosted_MR_011_sit_Aor.wav,0.00792406,0.34056106,0.9925232,-1.0,0.027191162,0.3406532,0.002104934019721578,-0.22015294749906397,0.7098597208856319
noise_added_6db_boosted_MR_011_sit_Aor_first_half.wav,-0.07987346,0.37230724,0.9920654,-0.9998779,-0.065979004,0.38077876,0.0021298578886310903,-0.009080425546043904,0.25577431366096315
noise_added_6db_boosted_MR_011_sit_Aor_second_half.wav,0.09572206,0.2791659,0.9928589,-0.9902954,0.10058594,0.29512087,0.0020981366009280742,-0.04319887552678544,1.492287332056037
noise_added_6db_boosted_MR_011_sit_Mit.wav,-0.03292975,0.07192498,0.99554443,-0.99176025,-0.03491211,0.0791048,0.002100968858758701,1.5158903891624167,44.505601899479444
noise_added_6db_boosted_MR_011_sit_Mit_first_half.wav,-0.029744279,0.09145908,0.9958801,-0.9914856,-0.03375244,0.09617425,0.002125326276102088,1.4153468658602966,32.91992996831643
noise_added_6db_boosted_MR_011_sit_Mit_second_half.wav,-0.036111984,0.044288415,0.17962646,-0.24975586,-0.035583496,0.05714489,0.0021083327291183296,-0.18184179434831774,0.8853093371019365
noise_added_6db_boosted_MR_011_sit_Pul.wav,-0.28541443,0.29233083,0.99194336,-0.992218,-0.29492188,0.4085569,0.0008864967009860789,0.5921071119695844,2.093990471283112
noise_added_6db_boosted_MR_011_sit_Pul_first_half.wav,-0.20760383,0.29396978,0.9918213,-0.99227905,-0.2159729,0.35988548,0.0012348644141531322,0.43878789187347467,2.065334229439001
noise_added_6db_boosted_MR_011_sit_Pul_second_half.wav,-0.36322474,0.26905134,0.99002075,-0.9923401,-0.37579346,0.45201862,0.0004984773781902553,0.7784721900642974,3.103278480421845
noise_added_6db_boosted_MR_011_sit_Tri.wav,-0.036370765,0.23205891,0.99401855,-0.992218,-0.054473877,0.23489182,0.0018857172636310906,0.45667571900955584,1.7296875005570111
noise_added_6db_boosted_MR_011_sit_Tri_first_half.wav,-0.11701558,0.18840203,0.9898987,-0.95373535,-0.12045288,0.22178361,0.0019905108033642692,0.5906421925404026,3.1190498147597925
noise_added_6db_boosted_MR_011_sit_Tri_second_half.wav,0.044273667,0.24331123,0.9942322,-0.99227905,0.041625977,0.2473065,0.0018285056554524363,0.12005166559033831,1.7534293805726309
noise_added_6db_boosted_MR_011_sup_Aor.wav,-0.09146557,0.41465923,0.99380493,-0.99661255,-0.088134766,0.42462713,0.001968419192285383,0.08953895696180543,-0.2288322918659218
noise_added_6db_boosted_MR_011_sup_Aor_first_half.wav,-0.118494466,0.43495426,0.9927063,-0.99591064,-0.118499756,0.45080608,0.0019893779002320188,0.14877894435404815,-0.3081356241474573
noise_added_6db_boosted_MR_011_sup_Aor_second_half.wav,-0.06443818,0.39145502,0.99450684,-0.99227905,-0.06236267,0.39672318,0.0019508591937354989,0.05736067303910399,-0.14845005108245513
noise_added_6db_boosted_MR_011_sup_Mit.wav,-0.019999366,0.28658172,0.99316406,-0.9923706,-0.017425537,0.2872787,0.002065848861658933,0.023348328486688535,1.4154046926438264
noise_added_6db_boosted_MR_011_sup_Mit_first_half.wav,0.010972713,0.2510876,0.99243164,-0.9923706,0.0071105957,0.25132725,0.0021060669228538283,0.06337684382898909,1.5826069342054616
noise_added_6db_boosted_MR_011_sup_Mit_second_half.wav,-0.050971292,0.31511068,0.99331665,-0.9920654,-0.044708252,0.31920654,0.0020346940255220416,0.11072413191784276,1.1300837189240909
noise_added_6db_boosted_MR_011_sup_Pul.wav,-0.105403654,0.4073831,0.9958801,-0.9936218,-0.11331177,0.42079797,0.0021831043358468676,0.14722542963284674,-0.0013240851429747735
noise_added_6db_boosted_MR_011_sup_Pul_first_half.wav,-0.115565814,0.40648034,0.9928589,-0.9933777,-0.11758423,0.42258933,0.002260141748839907,0.08768460056489878,-0.0427265830676502
noise_added_6db_boosted_MR_011_sup_Pul_second_half.wav,-0.095238544,0.40803137,0.9958496,-0.9935913,-0.10882568,0.4189988,0.002117395954176334,0.20578766321652028,0.027510306727160483
noise_added_6db_boosted_MR_011_sup_Tri.wav,-0.042702224,0.2547955,0.9972534,-0.9949341,-0.041259766,0.258349,0.002225021751740139,0.15217380822737317,2.9292108171214677
noise_added_6db_boosted_MR_011_sup_Tri_first_half.wav,-0.029394742,0.25649312,0.99594116,-0.9914551,-0.026245117,0.258172,0.0023156540023201856,0.11689276131396312,2.723300094731579
noise_added_6db_boosted_MR_011_sup_Tri_second_half.wav,-0.05600871,0.2523855,0.99746704,-0.9949646,-0.055755615,0.2585255,0.0021547817575406033,0.18526574639524093,3.1919616485074283
noise_added_6db_boosted_MR_040_sit_Aor.wav,-0.07256489,0.24717219,0.9933777,-0.99282837,-0.072387695,0.25760385,0.00209983595562645,0.3234352901617575,5.592563439806623
noise_added_6db_boosted_MR_040_sit_Aor_first_half.wav,-0.07667269,0.24484608,0.99246216,-0.9925537,-0.0758667,0.25657028,0.002052820475638051,0.3166654340411041,6.029224098826123
noise_added_6db_boosted_MR_040_sit_Aor_second_half.wav,-0.06845673,0.24940804,0.9935608,-0.99212646,-0.06817627,0.25863233,0.0019837133845707657,0.32820224613538995,5.185368321108562
noise_added_6db_boosted_MR_040_sit_Mit.wav,-0.044607904,0.28168255,0.9949951,-0.99057007,-0.059814453,0.2851928,0.0018421004930394432,0.35727225652440686,2.3573888928525752
noise_added_6db_boosted_MR_040_sit_Mit_first_half.wav,-0.031791806,0.28700823,0.9942932,-0.9907532,-0.057281494,0.2887636,0.0018681572650812064,0.32365089145579884,2.147958656353918
noise_added_6db_boosted_MR_040_sit_Mit_second_half.wav,-0.057423048,0.27565968,0.9942627,-0.99053955,-0.062438965,0.2815771,0.001812645011600928,0.38539143949423477,2.6095372286457916
noise_added_6db_boosted_MR_040_sit_Pul.wav,-0.01857095,0.23713575,0.9951782,-0.9938965,-0.014953613,0.23786183,0.0022607082004060326,-0.029544956354907226,3.980596296628109
noise_added_6db_boosted_MR_040_sit_Pul_first_half.wav,-0.036569793,0.24120897,0.9940491,-0.9935913,-0.03100586,0.2439654,0.0021955662703016243,0.030370909516505066,3.683222112526222
noise_added_6db_boosted_MR_040_sit_Pul_second_half.wav,-0.0005732856,0.23159571,0.99523926,-0.99417114,0.0008239746,0.23159638,0.0022488127175174016,-0.07796021925886237,4.441028751023835
noise_added_6db_boosted_MR_040_sit_Tri.wav,0.008391041,0.32683715,0.995697,-0.99591064,0.00012207031,0.32694492,0.0023547391603828305,0.04043939601494398,1.409100253750604
noise_added_6db_boosted_MR_040_sit_Tri_first_half.wav,0.01695132,0.3157756,0.99591064,-0.9956665,0.010437012,0.3162303,0.002476526247099768,-0.010045593284068404,1.8402160799882274
noise_added_6db_boosted_MR_040_sit_Tri_second_half.wav,-0.00016722664,0.33731866,0.9944763,-0.9962158,-0.014373779,0.3373187,0.00220689530162413,0.0912197126590934,1.0577908416441728
noise_added_6db_boosted_MR_040_sup_Aor.wav,-0.0004193631,0.3290848,0.9963074,-0.995697,0.004699707,0.32908514,0.0025631933367169374,-0.10185925047006698,1.300606542588043
noise_added_6db_boosted_MR_040_sup_Aor_first_half.wav,0.025503425,0.3275625,0.99612427,-0.99609375,0.0345459,0.32855386,0.0025354372099767983,-0.1613247169370754,1.3520007184493892
noise_added_6db_boosted_MR_040_sup_Aor_second_half.wav,-0.026347028,0.3285557,0.99505615,-0.9945984,-0.021697998,0.3296104,0.0025082475348027844,-0.04339648145868262,1.319294579057936
noise_added_6db_boosted_MR_040_sup_Mit.wav,-0.019467406,0.24400769,0.99069214,-0.99520874,-0.017974854,0.24478303,0.0023705998042343386,-0.07568838384913013,3.726821279518659
noise_added_6db_boosted_MR_040_sup_Mit_first_half.wav,-0.024517762,0.23909375,0.99038696,-0.9947815,-0.0206604,0.24034755,0.0023371791618329468,-0.0665440184688736,3.734080330544389
noise_added_6db_boosted_MR_040_sup_Mit_second_half.wav,-0.014417012,0.24872269,0.9901428,-0.99487305,-0.015411377,0.24914019,0.002297527552204176,-0.08848876152232295,3.7095125051482833
noise_added_6db_boosted_MR_040_sup_Pul.wav,0.0044993814,0.2977429,0.9944458,-0.99191284,-0.00048828125,0.29777694,0.0021916011093387473,0.2264291214254387,2.1454692879839534
noise_added_6db_boosted_MR_040_sup_Pul_first_half.wav,0.01670141,0.30317137,0.99450684,-0.9918823,0.017791748,0.3036311,0.00222615465487239,0.11919659291559656,2.0392630427066987
noise_added_6db_boosted_MR_040_sup_Pul_second_half.wav,-0.0077039376,0.2917034,0.9937744,-0.9913025,-0.017822266,0.2918051,0.0021151301479118327,0.33769942348607995,2.3026559779003364
noise_added_6db_boosted_MR_040_sup_Tri.wav,0.13712004,0.33806732,0.9958191,-0.9960022,0.13290405,0.36481693,0.0017407056627030163,-0.33873849176800136,1.9929777249566705
noise_added_6db_boosted_MR_040_sup_Tri_first_half.wav,0.18695349,0.33276743,0.99560547,-0.9963074,0.1807251,0.38168803,0.001540748259860789,-0.4598228452920538,2.3334639481465107
noise_added_6db_boosted_MR_040_sup_Tri_second_half.wav,0.08728714,0.335974,0.99417114,-0.99472046,0.084472656,0.3471276,0.0019225366154292343,-0.2349705785880265,1.9676307550104504
noise_added_6db_boosted_MR_043_sit_Aor.wav,-0.04048023,0.3530023,0.99176025,-0.9907532,-0.039520264,0.35531574,0.0020794436992459396,0.02644987158033924,1.4003952598644265
noise_added_6db_boosted_MR_043_sit_Aor_first_half.wav,-0.019249972,0.35233608,0.9916382,-0.99050903,-0.018463135,0.35286155,0.0021105985353828305,-0.024648474193759644,1.3327293975704508
noise_added_6db_boosted_MR_043_sit_Aor_second_half.wav,-0.06171141,0.35239017,0.99142456,-0.99072266,-0.061309814,0.35775286,0.0019950424158932715,0.07787464814620323,1.5131230376634397
noise_added_6db_boosted_MR_043_sit_Mit.wav,-0.01945181,0.41318163,0.9932251,-0.99420166,-0.0040893555,0.41363922,0.002682148165603248,-0.08207452084243635,0.0755737055433312
noise_added_6db_boosted_MR_043_sit_Mit_first_half.wav,-0.034180634,0.40473452,0.9935608,-0.9939575,-0.015472412,0.4061753,0.0026441959106728538,-0.0494507308077398,0.04556852920655752
noise_added_6db_boosted_MR_043_sit_Mit_second_half.wav,-0.004720644,0.42094317,0.9923706,-0.9944458,0.0076904297,0.42096964,0.0027099042923433873,-0.11923841417797568,0.10336608911893785
noise_added_6db_boosted_MR_043_sit_Pul.wav,0.00988535,0.27944514,0.99020386,-0.99365234,0.014038086,0.27961996,0.002884937826276102,-0.3342925508958966,1.4934653855346767
noise_added_6db_boosted_MR_043_sit_Pul_first_half.wav,0.013605226,0.29637736,0.9900818,-0.9930725,0.01927185,0.29668945,0.0027744797708816704,-0.3073966424869199,1.138323569851253
noise_added_6db_boosted_MR_043_sit_Pul_second_half.wav,0.006163462,0.2613647,0.98986816,-0.9939575,0.009490967,0.2614374,0.0029750036252900233,-0.38111376881646464,1.9022884737681771
noise_added_6db_boosted_MR_043_sit_Tri.wav,-0.001464428,0.3083119,0.9926758,-0.99017334,-0.013885498,0.3083154,0.0020499882178074244,0.4420753744254317,2.0507334065641007
noise_added_6db_boosted_MR_043_sit_Tri_first_half.wav,4.58219e-05,0.32095462,0.9926758,-0.99035645,-0.014663696,0.32095462,0.00210946563225058,0.38323762745656154,1.8123483190337932
noise_added_6db_boosted_MR_043_sit_Tri_second_half.wav,-0.0029758918,0.2951212,0.991272,-0.98934937,-0.013153076,0.2951362,0.001993909512761021,0.5123011081572486,2.3004801790802683
noise_added_6db_boosted_MR_043_sup_Aor.wav,0.121437535,0.36989215,0.9958496,-0.99728394,0.12332153,0.3893164,0.0023332140008700698,-0.09489644938746725,0.17711567786588311
noise_added_6db_boosted_MR_043_sup_Aor_first_half.wav,0.09894375,0.37171915,0.9933777,-0.9935303,0.09487915,0.38466218,0.0023541727088167053,-0.07038817988314869,0.19690482912891039
noise_added_6db_boosted_MR_043_sup_Aor_second_half.wav,0.14393227,0.366679,0.9960022,-0.99710083,0.15026855,0.39391622,0.00230432497099768,-0.1164072182120515,0.16836904463869518
noise_added_6db_boosted_MR_043_sup_Mit.wav,-0.0075215283,0.2882047,0.99453735,-0.99295044,-0.016082764,0.28830287,0.00276371719112529,0.26776468715623164,2.0662074363623315
noise_added_6db_boosted_MR_043_sup_Mit_first_half.wav,-0.008548427,0.34342778,0.9944458,-0.99298096,-0.01890564,0.34353414,0.0028118655742459396,0.26944145322359575,0.9811802390743147
noise_added_6db_boosted_MR_043_sup_Mit_second_half.wav,-0.0064927917,0.2194987,0.9907837,-0.99191284,-0.01461792,0.21959472,0.0026804488109048725,0.2005540753844016,3.2731989669245074
noise_added_6db_boosted_MR_043_sup_Pul.wav,-0.013183308,0.3292872,0.9913025,-0.99246216,-0.022994995,0.329551,0.0020550862819025523,-0.1462552348129077,0.6775166478585124
noise_added_6db_boosted_MR_043_sup_Pul_first_half.wav,0.019541288,0.29328725,0.8236389,-0.9904175,0.010772705,0.2939375,0.002144585629350348,-0.2704662811855697,0.9518197951562652
noise_added_6db_boosted_MR_043_sup_Pul_second_half.wav,-0.045904238,0.35874754,0.9915161,-0.9921875,-0.06556702,0.3616725,0.002000706931554524,0.012314507040885986,0.43040664121436034
noise_added_6db_boosted_MR_043_sup_Tri.wav,-0.0026127305,0.31719655,0.99612427,-0.99468994,-0.0046081543,0.31720728,0.0028702100855568444,0.33023277304709414,1.7907170445399858
noise_added_6db_boosted_MR_043_sup_Tri_first_half.wav,-0.0020812678,0.34364143,0.9957886,-0.99505615,-0.005126953,0.34364778,0.002973870722157773,0.2609325839037419,1.3538348777736475
noise_added_6db_boosted_MR_043_sup_Tri_second_half.wav,-0.003148767,0.2883326,0.9957886,-0.9904785,-0.0041503906,0.2883498,0.0027642836426914155,0.43528633908749553,2.2491167400981604
noise_added_6db_boosted_MR_055_sit_Aor.wav,0.0002971019,0.25308898,0.99328613,-0.9925537,-0.0025634766,0.25308916,0.0023332140008700698,-0.0964824719195236,4.018806686858339
noise_added_6db_boosted_MR_055_sit_Aor_first_half.wav,0.0025906425,0.24835339,0.99346924,-0.9920654,-0.0028076172,0.2483669,0.0022952617459396753,-0.11666327719640297,3.8704823594842006
noise_added_6db_boosted_MR_055_sit_Aor_second_half.wav,-0.001996204,0.25771654,0.99108887,-0.9927368,-0.002319336,0.25772426,0.0023700333526682133,-0.07643451997502235,4.1309750200166055
noise_added_6db_boosted_MR_055_sit_Mit.wav,-0.008781745,0.21774207,0.9999695,-1.0,-0.010772705,0.2179191,0.0024714281830046404,1.0899926273355367,6.309464967673941
noise_added_6db_boosted_MR_055_sit_Mit_first_half.wav,-0.012429468,0.23710188,0.9999695,-1.0,-0.017211914,0.23742744,0.0026192720417633412,0.9363545984253494,5.388456694206878
noise_added_6db_boosted_MR_055_sit_Mit_second_half.wav,-0.005134038,0.19641615,0.99261475,-0.8654785,-0.004852295,0.19648325,0.0023156540023201856,1.3482825674330956,7.324990807148037
noise_added_6db_boosted_MR_055_sit_Pul.wav,0.0046616,0.26816288,0.9970398,-0.994751,-0.00076293945,0.2682034,0.0025065481801044083,0.12177065625203583,4.10132497938748
noise_added_6db_boosted_MR_055_sit_Pul_first_half.wav,-0.002884623,0.26648465,0.99627686,-0.9940491,-0.0027770996,0.26650026,0.00248105785962877,0.19437756229084732,4.237889559605585
noise_added_6db_boosted_MR_055_sit_Pul_second_half.wav,0.012208407,0.26962072,0.9972229,-0.99417114,0.0014190674,0.26989695,0.0025716901102088166,0.04995288889839473,3.9971579066519336
noise_added_6db_boosted_MR_055_sit_Tri.wav,-0.0097666355,0.27070397,0.9953613,-0.99572754,-0.015930176,0.27088007,0.0024442385078306266,-0.017896871177890343,3.5631283277164574
noise_added_6db_boosted_MR_055_sit_Tri_first_half.wav,-0.013251551,0.27390465,0.9951172,-0.995636,-0.015716553,0.27422503,0.0024051533497679812,-0.01260388030079689,3.3911086259211434
noise_added_6db_boosted_MR_055_sit_Tri_second_half.wav,-0.006280224,0.26741973,0.99523926,-0.994751,-0.016113281,0.26749346,0.002414216574825986,-0.02169412851699141,3.7474498055343908
noise_added_6db_boosted_MR_055_sup_Aor.wav,0.025967779,0.25163546,0.99365234,-0.9949341,0.031066895,0.2529718,0.0026221042995939674,-0.2463963279384889,4.62206352735359
noise_added_6db_boosted_MR_055_sup_Aor_first_half.wav,0.02579514,0.24476293,0.99438477,-0.99313354,0.028717041,0.24611844,0.002711037195475638,-0.16902760350901783,4.660092898491966
noise_added_6db_boosted_MR_055_sup_Aor_second_half.wav,0.026144726,0.25831467,0.9933777,-0.9951782,0.0335083,0.25963438,0.0023779636745939674,-0.3119013897990504,4.553065591993227
noise_added_6db_boosted_MR_055_sup_Mit.wav,-0.0062603066,0.20709416,0.9955139,-0.99172974,-0.005065918,0.20718879,0.002902497824825986,-0.2310131313757773,4.6920645005620845
noise_added_6db_boosted_MR_055_sup_Mit_first_half.wav,-0.008970317,0.21851511,0.9951172,-0.9911804,-0.007843018,0.21869914,0.0029670733033642692,-0.17673713907979952,4.968994311576772
noise_added_6db_boosted_MR_055_sup_Mit_second_half.wav,-0.0035486848,0.19496901,0.9903259,-0.98864746,-0.0020751953,0.19500132,0.002808466864849188,-0.29419242700503767,4.0093192605982875
noise_added_6db_boosted_MR_055_sup_Pul.wav,-0.0028198466,0.2355996,0.99282837,-0.9944153,-0.00491333,0.23561649,0.0024997507613109047,0.26432483339698687,5.917365676054912
noise_added_6db_boosted_MR_055_sup_Pul_first_half.wav,0.001362227,0.23813017,0.9918518,-0.9944153,-0.0012512207,0.23813403,0.002585284947795824,0.23460461120032083,5.74903628414811
noise_added_6db_boosted_MR_055_sup_Pul_second_half.wav,-0.0070039458,0.23296757,0.9927368,-0.9918518,-0.008087158,0.23307283,0.002409684962296984,0.29382587279385874,6.103074498280893
noise_added_6db_boosted_MR_055_sup_Tri.wav,9.515893e-05,0.25930917,0.9937744,-0.9942322,0.0002746582,0.2593092,0.0028719094402552205,-0.06980220762068273,5.360076306022718
noise_added_6db_boosted_MR_055_sup_Tri_first_half.wav,0.004774021,0.26586917,0.99298096,-0.99401855,0.003692627,0.26591203,0.002667986876450116,-0.10341605355850578,4.874282069993574
noise_added_6db_boosted_MR_055_sup_Tri_second_half.wav,-0.004585762,0.2524927,0.9937744,-0.9942627,-0.00289917,0.25253433,0.0029274216937354987,-0.03652893848308948,5.921900715075449
noise_added_6db_boosted_MR_059_sit_Aor.wav,-0.00769978,0.34516585,0.9936218,-0.99523926,0.00033569336,0.34525177,0.0024368746374709978,-0.051916222970278626,1.2443864229099768
noise_added_6db_boosted_MR_059_sit_Aor_first_half.wav,-0.012618981,0.3407735,0.9937744,-0.99468994,-0.0022888184,0.34100705,0.0025229752755220416,-0.07537931519983156,1.3406424214462342
noise_added_6db_boosted_MR_059_sit_Aor_second_half.wav,-0.0027806293,0.34943342,0.9931946,-0.9948425,0.0031433105,0.34944448,0.0024346088312064964,-0.03220499389634515,1.1511055263336774
noise_added_6db_boosted_MR_059_sit_Mit.wav,-9.362668e-05,0.1417688,0.9949646,-0.99282837,-0.00289917,0.14176881,0.0032112139283642692,0.05695598439664286,11.566994284509573
noise_added_6db_boosted_MR_059_sit_Mit_first_half.wav,0.0020953468,0.12889025,0.9897156,-0.9927368,0.00076293945,0.12890728,0.003081496519721578,0.20799001038115786,9.158037492552248
noise_added_6db_boosted_MR_059_sit_Mit_second_half.wav,-0.002282254,0.1535413,0.99487305,-0.9931946,-0.0061950684,0.15355825,0.003228773926914153,-0.02070373690521111,12.127072352097269
noise_added_6db_boosted_MR_059_sit_Pul.wav,0.0010911671,0.41281703,0.99398804,-0.9960327,0.0009460449,0.41281846,0.0025835855930974477,0.0610151231316131,0.3285754399620133
noise_added_6db_boosted_MR_059_sit_Pul_first_half.wav,0.00038369274,0.4188374,0.9937134,-0.99679565,-0.0038452148,0.41883758,0.0025433675319025523,0.08576603411590658,0.25061407194652174
noise_added_6db_boosted_MR_059_sit_Pul_second_half.wav,0.0018007228,0.40670455,0.9938965,-0.9951477,0.00491333,0.4067085,0.0026158733323665894,0.03424341364420511,0.4106387551285686
noise_added_6db_boosted_MR_059_sit_Tri.wav,-0.006166763,0.20909476,0.9920654,-0.99087524,-0.0051574707,0.20918567,0.002562626885150812,0.0021572922028350264,4.270528686428701
noise_added_6db_boosted_MR_059_sit_Tri_first_half.wav,-0.0014907868,0.25506693,0.99172974,-0.9907837,-0.0051574707,0.25507128,0.002593215269721578,-0.023381585770064512,3.0497466335217442
noise_added_6db_boosted_MR_059_sit_Tri_second_half.wav,-0.010845082,0.1494596,0.600647,-0.61712646,-0.005142212,0.14985254,0.0024833236658932715,-0.051458003325666815,1.371760720119359
noise_added_6db_boosted_MR_059_sup_Aor.wav,0.013236771,0.38282034,0.99697876,-0.9944458,0.0069885254,0.38304913,0.002801102994489559,0.0034793077930609937,0.5387355168479053
noise_added_6db_boosted_MR_059_sup_Aor_first_half.wav,0.009085068,0.36522302,0.99438477,-0.9927063,-0.0014953613,0.36533594,0.002781277189675174,0.05092762542843689,0.5855428641925533
noise_added_6db_boosted_MR_059_sup_Aor_second_half.wav,0.017395312,0.3995937,0.9968872,-0.993927,0.01763916,0.39997214,0.0027880746084686775,-0.03789008860057594,0.46168296926773467
noise_added_6db_boosted_MR_059_sup_Mit.wav,-0.0029789028,0.32771453,0.9949341,-0.99661255,0.0005187988,0.32772815,0.003365855205916473,-0.014894632319800113,1.1560478922832704
noise_added_6db_boosted_MR_059_sup_Mit_first_half.wav,-0.0033924337,0.34522703,0.9951477,-0.9973755,-0.0040283203,0.34524372,0.003329602305684455,-0.024144431084933714,0.9953185963695237
